"Year","Month","Day","Hour","AirQualityStationEoICode","AirPollutant","Concentration"
2013,1,20,9,"CZ0TKAR","SO2",68.5278733333333
2013,1,20,10,"CZ0TKAR","SO2",62.49173533
2013,1,20,11,"CZ0TKAR","SO2",56.1005343333333
2013,1,20,12,"CZ0TKAR","SO2",50.597001
2013,1,20,13,"CZ0TKAR","SO2",48.5553676666667
2013,1,20,14,"CZ0TKAR","SO2",46.513734
2013,1,20,15,"CZ0TKAR","SO2",51.0408333333333
2013,1,20,16,"CZ0TKAR","SO2",53.4375343333333
2013,1,20,17,"CZ0TKAR","SO2",50.0644006666667
2013,1,20,18,"CZ0TKAR","SO2",49.3542673333333
2013,1,20,19,"CZ0TKAR","SO2",47.6677009966667
2013,1,20,20,"CZ0TKAR","SO2",46.0698999966667
2013,1,20,21,"CZ0TKAR","SO2",45.6260666666667
2013,1,20,22,"CZ0TKAR","SO2",43.9395
2013,1,20,23,"CZ0TKAR","SO2",43.4956673333333
2013,1,21,0,"CZ0TKAR","SO2",44.738401
2013,1,21,1,"CZ0TKAR","SO2",41.8978666666667
2013,1,21,2,"CZ0TKAR","SO2",38.7910333333333
2013,1,21,3,"CZ0TKAR","SO2",36.8381673333333
2013,1,21,4,"CZ0TKAR","SO2",36.39433333
2013,1,21,5,"CZ0TKAR","SO2",36.4831
2013,1,21,6,"CZ0TKAR","SO2",33.2875
2013,1,21,7,"CZ0TKAR","SO2",34.8853006666667
2013,1,21,8,"CZ0TKAR","SO2",37.2819999966667
2013,1,21,9,"CZ0TKAR","SO2",36.8381673333333
2013,1,21,10,"CZ0TKAR","SO2",36.7493999966667
2013,1,21,11,"CZ0TKAR","SO2",38.6135
2013,1,21,12,"CZ0TKAR","SO2",36.0392676633333
2013,1,21,13,"CZ0TKAR","SO2",33.46503433
2013,1,21,14,"CZ0TKAR","SO2",34.9740673333333
2013,1,21,15,"CZ0TKAR","SO2",60.4501066633333
2013,1,21,16,"CZ0TKAR","SO2",76.4281083333333
2013,1,21,17,"CZ0TKAR","SO2",69.2380019966667
2013,1,21,18,"CZ0TKAR","SO2",51.57343333
2013,1,21,19,"CZ0TKAR","SO2",45.00470133
2013,1,21,20,"CZ0TKAR","SO2",39.14610133
2013,1,21,21,"CZ0TKAR","SO2",32.13353333
2013,1,21,22,"CZ0TKAR","SO2",29.3817673333333
2013,1,21,23,"CZ0TKAR","SO2",29.02670033
2013,1,22,0,"CZ0TKAR","SO2",29.55930033
2013,1,22,1,"CZ0TKAR","SO2",25.209734
2013,1,22,2,"CZ0TKAR","SO2",22.1916666666667
2013,1,22,3,"CZ0TKAR","SO2",21.659067
2013,1,22,4,"CZ0TKAR","SO2",21.570301
2013,1,22,5,"CZ0TKAR","SO2",20.5051
2013,1,22,6,"CZ0TKAR","SO2",22.81303333
2013,1,22,7,"CZ0TKAR","SO2",25.387267
2013,1,22,8,"CZ0TKAR","SO2",27.3401333333333
2013,1,22,9,"CZ0TKAR","SO2",28.1390339966667
2013,1,22,10,"CZ0TKAR","SO2",28.40533333
2013,1,22,11,"CZ0TKAR","SO2",29.2042333333333
2013,1,22,12,"CZ0TKAR","SO2",28.849167
2013,1,22,13,"CZ0TKAR","SO2",27.6064333333333
2013,1,22,14,"CZ0TKAR","SO2",26.09740033
2013,1,22,15,"CZ0TKAR","SO2",26.63
2013,1,22,16,"CZ0TKAR","SO2",28.5828669966667
2013,1,22,17,"CZ0TKAR","SO2",30.5357336666667
2013,1,22,18,"CZ0TKAR","SO2",33.2875
2013,1,22,19,"CZ0TKAR","SO2",33.8201009966667
2013,1,22,20,"CZ0TKAR","SO2",34.2639339966667
2013,1,22,21,"CZ0TKAR","SO2",33.5538
2013,1,22,22,"CZ0TKAR","SO2",30.535734
2013,1,22,23,"CZ0TKAR","SO2",28.2278003333333
2013,1,23,0,"CZ0TKAR","SO2",27.6952006633333
2013,1,23,1,"CZ0TKAR","SO2",26.6300006633333
2013,1,23,2,"CZ0TKAR","SO2",25.5648
2013,1,23,3,"CZ0TKAR","SO2",25.2985
2013,1,23,4,"CZ0TKAR","SO2",22.9018
2013,1,23,5,"CZ0TKAR","SO2",23.967
2013,1,23,6,"CZ0TKAR","SO2",23.2568669966667
2013,1,23,7,"CZ0TKAR","SO2",23.5231666666667
2013,1,23,8,"CZ0TKAR","SO2",22.5467336666667
2013,1,23,9,"CZ0TKAR","SO2",21.3040003333333
2013,1,23,10,"CZ0TKAR","SO2",20.5051
2013,1,23,11,"CZ0TKAR","SO2",20.7714
2013,1,23,12,"CZ0TKAR","SO2",21.0377
2013,1,23,13,"CZ0TKAR","SO2",21.9253666666667
2013,1,23,14,"CZ0TKAR","SO2",23.9670006666667
2013,1,23,15,"CZ0TKAR","SO2",24.943434
2013,1,23,16,"CZ0TKAR","SO2",31.7784673333333
2013,1,23,17,"CZ0TKAR","SO2",41.7203333333333
2013,1,23,18,"CZ0TKAR","SO2",50.33070133
2013,1,23,19,"CZ0TKAR","SO2",52.1060339966667
2013,1,23,20,"CZ0TKAR","SO2",55.3903999966667
2013,1,23,21,"CZ0TKAR","SO2",59.5624333333333
2013,1,23,22,"CZ0TKAR","SO2",61.24900133
2013,1,23,23,"CZ0TKAR","SO2",66.8413
2013,1,24,0,"CZ0TKAR","SO2",71.4571666666667
2013,1,24,1,"CZ0TKAR","SO2",73.14373333
2013,1,24,2,"CZ0TKAR","SO2",73.4988
2013,1,24,3,"CZ0TKAR","SO2",86.5475
2013,1,24,4,"CZ0TKAR","SO2",97.0219666633333
2013,1,24,5,"CZ0TKAR","SO2",101.194
2013,1,24,6,"CZ0TKAR","SO2",102.61427
2013,1,24,7,"CZ0TKAR","SO2",105.366035333333
2013,1,24,8,"CZ0TKAR","SO2",97.0219766666667
2013,1,24,9,"CZ0TKAR","SO2",84.9497016633333
2013,1,24,10,"CZ0TKAR","SO2",72.69990133
2013,1,24,11,"CZ0TKAR","SO2",66.3086999966667
2013,1,24,12,"CZ0TKAR","SO2",61.69283333
2013,1,24,13,"CZ0TKAR","SO2",53.1712343333333
2013,1,24,14,"CZ0TKAR","SO2",44.2945676633333
2013,1,24,15,"CZ0TKAR","SO2",47.934
2013,1,24,16,"CZ0TKAR","SO2",59.2961333333333
2013,1,24,17,"CZ0TKAR","SO2",71.3684006633333
2013,1,24,18,"CZ0TKAR","SO2",90.98583333
2013,1,24,19,"CZ0TKAR","SO2",96.31184
2013,1,24,20,"CZ0TKAR","SO2",78.3809699966667
2013,1,24,21,"CZ0TKAR","SO2",78.20344
2013,1,24,22,"CZ0TKAR","SO2",70.39196833
2013,1,24,23,"CZ0TKAR","SO2",57.5207999966667
2013,1,25,0,"CZ0TKAR","SO2",49.0879676666667
2013,1,25,1,"CZ0TKAR","SO2",46.60249999
2013,1,25,2,"CZ0TKAR","SO2",40.4776
2013,1,25,3,"CZ0TKAR","SO2",42.2529333333333
2013,1,25,4,"CZ0TKAR","SO2",44.915934
2013,1,25,5,"CZ0TKAR","SO2",48.6441333333333
2013,1,25,6,"CZ0TKAR","SO2",48.6441346666667
2013,1,25,7,"CZ0TKAR","SO2",49.3542673333333
2013,1,25,8,"CZ0TKAR","SO2",43.1406013333333
2013,1,25,9,"CZ0TKAR","SO2",32.0447676633333
2013,1,25,10,"CZ0TKAR","SO2",32.4885999966667
2013,1,25,11,"CZ0TKAR","SO2",36.9269333333333
2013,1,25,12,"CZ0TKAR","SO2",31.5121673333333
2013,1,25,13,"CZ0TKAR","SO2",30.3581999966667
2013,1,25,14,"CZ0TKAR","SO2",28.2278
2013,1,25,15,"CZ0TKAR","SO2",20.7714003333333
2013,1,25,16,"CZ0TKAR","SO2",20.8601666633333
2013,1,25,17,"CZ0TKAR","SO2",23.611934
2013,1,25,18,"CZ0TKAR","SO2",22.990567
2013,1,25,19,"CZ0TKAR","SO2",22.7242673333333
2013,1,25,20,"CZ0TKAR","SO2",21.4815333333333
2013,1,25,21,"CZ0TKAR","SO2",20.4163333333333
2013,1,25,22,"CZ0TKAR","SO2",20.9489333333333
2013,1,25,23,"CZ0TKAR","SO2",17.0431999966667
2013,1,26,0,"CZ0TKAR","SO2",14.912801
2013,1,26,1,"CZ0TKAR","SO2",10.652
2013,1,26,2,"CZ0TKAR","SO2",10.82953333
2013,1,26,3,"CZ0TKAR","SO2",12.871167
2013,1,26,4,"CZ0TKAR","SO2",13.4925336633333
2013,1,26,5,"CZ0TKAR","SO2",13.4925336666667
2013,1,26,6,"CZ0TKAR","SO2",15.1791003333333
2013,1,26,7,"CZ0TKAR","SO2",17.930867
2013,1,26,8,"CZ0TKAR","SO2",21.0376999966667
2013,1,26,9,"CZ0TKAR","SO2",21.9253669966667
2013,1,26,10,"CZ0TKAR","SO2",22.191667
2013,1,26,11,"CZ0TKAR","SO2",23.079334
2013,1,26,12,"CZ0TKAR","SO2",25.5648
2013,1,26,13,"CZ0TKAR","SO2",28.2278003333333
2013,1,26,14,"CZ0TKAR","SO2",31.15710033
2013,1,26,15,"CZ0TKAR","SO2",34.3526999966667
2013,1,26,16,"CZ0TKAR","SO2",38.7910333333333
2013,1,26,17,"CZ0TKAR","SO2",47.4014
2013,1,26,18,"CZ0TKAR","SO2",48.5553666666667
2013,1,26,19,"CZ0TKAR","SO2",50.0644
2013,1,26,20,"CZ0TKAR","SO2",56.1892999966667
2013,1,26,21,"CZ0TKAR","SO2",55.567934
2013,1,26,22,"CZ0TKAR","SO2",48.3778343333333
2013,1,26,23,"CZ0TKAR","SO2",45.5373
2013,1,27,0,"CZ0TKAR","SO2",38.0809
2013,1,27,1,"CZ0TKAR","SO2",40.2113006666667
2013,1,27,2,"CZ0TKAR","SO2",36.66063333
2013,1,27,3,"CZ0TKAR","SO2",31.6897009966667
2013,1,27,4,"CZ0TKAR","SO2",27.51766733
2013,1,27,5,"CZ0TKAR","SO2",29.6480666666667
2013,1,27,6,"CZ0TKAR","SO2",31.6009333333333
2013,1,27,7,"CZ0TKAR","SO2",33.6425669966667
2013,1,27,8,"CZ0TKAR","SO2",34.4414666666667
2013,1,27,9,"CZ0TKAR","SO2",30.80203433
2013,1,27,10,"CZ0TKAR","SO2",26.7187669966667
2013,1,27,11,"CZ0TKAR","SO2",19.8837333333333
2013,1,27,12,"CZ0TKAR","SO2",17.5758003333333
2013,1,27,13,"CZ0TKAR","SO2",17.48703333
2013,1,27,14,"CZ0TKAR","SO2",18.9073
2013,1,27,15,"CZ0TKAR","SO2",19.7062006666667
2013,1,27,16,"CZ0TKAR","SO2",22.546734
2013,1,27,17,"CZ0TKAR","SO2",25.387267
2013,1,27,18,"CZ0TKAR","SO2",18.641
2013,1,27,19,"CZ0TKAR","SO2",15.0903336666667
2013,1,27,20,"CZ0TKAR","SO2",17.4870336633333
2013,1,27,21,"CZ0TKAR","SO2",14.9127999966667
2013,1,27,22,"CZ0TKAR","SO2",13.0487
2013,1,27,23,"CZ0TKAR","SO2",28.7604
2013,1,28,0,"CZ0TKAR","SO2",21.304
2013,1,28,1,"CZ0TKAR","SO2",19.3511333333333
2013,1,28,2,"CZ0TKAR","SO2",34.4414666666667
2013,1,28,3,"CZ0TKAR","SO2",55.7454666666667
2013,1,28,4,"CZ0TKAR","SO2",38.5247333333333
2013,1,28,5,"CZ0TKAR","SO2",20.5051
2013,1,28,6,"CZ0TKAR","SO2",14.7352666666667
2013,1,28,7,"CZ0TKAR","SO2",14.202667
2013,1,28,8,"CZ0TKAR","SO2",15.534167
2013,1,28,9,"CZ0TKAR","SO2",18.463467
2013,1,28,10,"CZ0TKAR","SO2",16.5106006666667
2013,1,28,11,"CZ0TKAR","SO2",13.4925336666667
2013,1,28,12,"CZ0TKAR","SO2",14.2026666666667
2013,1,28,13,"CZ0TKAR","SO2",15.267867
2013,1,28,14,"CZ0TKAR","SO2",22.3691999966667
2013,1,28,15,"CZ0TKAR","SO2",19.08483333
2013,1,28,16,"CZ0TKAR","SO2",16.0667666666667
2013,1,28,17,"CZ0TKAR","SO2",18.55223333
2013,1,28,18,"CZ0TKAR","SO2",19.883734
2013,1,28,19,"CZ0TKAR","SO2",23.3456333333333
2013,1,28,20,"CZ0TKAR","SO2",24.4996006666667
2013,1,28,21,"CZ0TKAR","SO2",24.233301
2013,1,28,22,"CZ0TKAR","SO2",19.1736
2013,1,28,23,"CZ0TKAR","SO2",17.398267
2013,1,29,0,"CZ0TKAR","SO2",15.4454003333333
2013,1,29,1,"CZ0TKAR","SO2",15.267867
2013,1,29,2,"CZ0TKAR","SO2",13.6700666633333
2013,1,29,3,"CZ0TKAR","SO2",11.3621333333333
2013,1,29,4,"CZ0TKAR","SO2",11.1845999966667
2013,1,29,5,"CZ0TKAR","SO2",16.4218333333333
2013,1,29,6,"CZ0TKAR","SO2",16.2442999966667
2013,1,29,7,"CZ0TKAR","SO2",21.659067
2013,1,29,8,"CZ0TKAR","SO2",13.1374673333333
2013,1,29,9,"CZ0TKAR","SO2",5.94736666666667
2013,1,29,10,"CZ0TKAR","SO2",5.68106666333333
2013,1,29,11,"CZ0TKAR","SO2",6.3912
2013,1,29,12,"CZ0TKAR","SO2",10.3857000966667
2013,1,29,13,"CZ0TKAR","SO2",12.072267
2013,1,29,14,"CZ0TKAR","SO2",9.85310016666667
2013,1,29,15,"CZ0TKAR","SO2",12.8711666666667
2013,1,29,16,"CZ0TKAR","SO2",15.4454003333333
2013,1,29,17,"CZ0TKAR","SO2",17.4870333333333
2013,1,29,18,"CZ0TKAR","SO2",16.5993666666667
2013,1,29,19,"CZ0TKAR","SO2",13.9363666666667
2013,1,29,20,"CZ0TKAR","SO2",13.0487
2013,1,29,21,"CZ0TKAR","SO2",19.7062
2013,1,29,22,"CZ0TKAR","SO2",18.4634673333333
2013,1,29,23,"CZ0TKAR","SO2",14.1138999966667
2013,1,30,0,"CZ0TKAR","SO2",11.8947336666667
2013,1,30,1,"CZ0TKAR","SO2",9.94186666666667
2013,1,30,2,"CZ0TKAR","SO2",9.94186666333333
2013,1,30,3,"CZ0TKAR","SO2",10.3857
2013,1,30,4,"CZ0TKAR","SO2",11.6284333333333
2013,1,30,5,"CZ0TKAR","SO2",9.76433433333333
2013,1,30,6,"CZ0TKAR","SO2",7.10133366666667
2013,1,30,7,"CZ0TKAR","SO2",11.7172
2013,1,30,8,"CZ0TKAR","SO2",16.8656666666667
2013,1,30,9,"CZ0TKAR","SO2",16.3330666666667
2013,1,30,10,"CZ0TKAR","SO2",15.09033333
2013,1,30,11,"CZ0TKAR","SO2",15.267867
2013,1,30,12,"CZ0TKAR","SO2",13.49253333
2013,1,30,13,"CZ0TKAR","SO2",13.7588336666667
2013,1,30,14,"CZ0TKAR","SO2",12.9599333333333
2013,1,30,15,"CZ0TKAR","SO2",10.1194003333333
2013,1,30,16,"CZ0TKAR","SO2",8.52160066333333
2013,1,30,17,"CZ0TKAR","SO2",7.9002335
2013,1,30,18,"CZ0TKAR","SO2",7.90023333
2013,1,30,19,"CZ0TKAR","SO2",7.98900029
2013,1,30,20,"CZ0TKAR","SO2",11.7172
2013,1,30,21,"CZ0TKAR","SO2",16.5106
2013,1,30,22,"CZ0TKAR","SO2",9.85309999666667
2013,1,30,23,"CZ0TKAR","SO2",6.56873333
2013,1,31,0,"CZ0TKAR","SO2",7.36763333333333
2013,1,31,1,"CZ0TKAR","SO2",5.68106679666667
2013,1,31,2,"CZ0TKAR","SO2",5.50353343333333
2013,1,31,3,"CZ0TKAR","SO2",8.34406733333333
2013,1,31,4,"CZ0TKAR","SO2",23.96700033
2013,1,31,5,"CZ0TKAR","SO2",25.6535666666667
2013,1,31,6,"CZ0TKAR","SO2",27.5176666666667
2013,1,31,7,"CZ0TKAR","SO2",30.8908006666667
2013,1,31,8,"CZ0TKAR","SO2",26.0974
2013,1,31,9,"CZ0TKAR","SO2",17.7533333333333
2013,1,31,10,"CZ0TKAR","SO2",9.58680033333333
2013,1,31,11,"CZ0TKAR","SO2",14.5577334966667
2013,1,31,12,"CZ0TKAR","SO2",19.9725
2013,1,31,13,"CZ0TKAR","SO2",21.304
2013,1,31,14,"CZ0TKAR","SO2",19.4399003333333
2013,1,31,15,"CZ0TKAR","SO2",10.3857
2013,1,31,16,"CZ0TKAR","SO2",7.989
2013,1,31,17,"CZ0TKAR","SO2",9.8531
2013,1,31,18,"CZ0TKAR","SO2",10.3857
2013,1,31,19,"CZ0TKAR","SO2",10.652
2013,1,31,20,"CZ0TKAR","SO2",16.3330666633333
2013,1,31,21,"CZ0TKAR","SO2",26.985067
2013,1,31,22,"CZ0TKAR","SO2",24.67713333
2013,1,31,23,"CZ0TKAR","SO2",26.0086336666667
2013,2,1,0,"CZ0TKAR","SO2",20.41633333
2013,2,1,1,"CZ0TKAR","SO2",9.941867
2013,2,1,2,"CZ0TKAR","SO2",8.43283343
2013,2,1,3,"CZ0TKAR","SO2",10.56323333
2013,2,1,4,"CZ0TKAR","SO2",14.3802003333333
2013,2,1,5,"CZ0TKAR","SO2",19.1736003333333
2013,2,1,6,"CZ0TKAR","SO2",18.641
2013,2,1,7,"CZ0TKAR","SO2",21.8366
2013,2,1,8,"CZ0TKAR","SO2",21.3040003333333
2013,2,1,9,"CZ0TKAR","SO2",12.6936333333333
2013,2,1,10,"CZ0TKAR","SO2",14.3801999966667
2013,2,1,11,"CZ0TKAR","SO2",13.4925336666667
2013,2,1,12,"CZ0TKAR","SO2",13.4925333333333
2013,2,1,13,"CZ0TKAR","SO2",18.2859333333333
2013,2,1,14,"CZ0TKAR","SO2",16.3330666666667
2013,2,1,15,"CZ0TKAR","SO2",11.7172
2013,2,1,16,"CZ0TKAR","SO2",10.5632333333333
2013,2,1,17,"CZ0TKAR","SO2",10.65199999
2013,2,1,18,"CZ0TKAR","SO2",11.4509
2013,2,1,19,"CZ0TKAR","SO2",8.07776666666667
2013,2,1,20,"CZ0TKAR","SO2",16.8656666666667
2013,2,1,21,"CZ0TKAR","SO2",14.2914336633333
2013,2,1,22,"CZ0TKAR","SO2",10.030634
2013,2,1,23,"CZ0TKAR","SO2",12.6936336666667
2013,2,2,0,"CZ0TKAR","SO2",12.69363333
2013,2,2,1,"CZ0TKAR","SO2",10.5632341666667
2013,2,2,2,"CZ0TKAR","SO2",9.67556766666667
2013,2,2,3,"CZ0TKAR","SO2",16.8656669966667
2013,2,2,4,"CZ0TKAR","SO2",15.1790999966667
2013,2,2,5,"CZ0TKAR","SO2",19.0848336666667
2013,2,2,6,"CZ0TKAR","SO2",28.5828673333333
2013,2,2,7,"CZ0TKAR","SO2",25.4760336633333
2013,2,2,8,"CZ0TKAR","SO2",15.9780006666667
2013,2,2,9,"CZ0TKAR","SO2",13.1374666666667
2013,2,2,10,"CZ0TKAR","SO2",17.7533336666667
2013,2,2,11,"CZ0TKAR","SO2",25.1209666666667
2013,2,2,12,"CZ0TKAR","SO2",30.5357339966667
2013,2,2,13,"CZ0TKAR","SO2",21.8366003333333
2013,2,2,14,"CZ0TKAR","SO2",12.51610033
2013,2,2,15,"CZ0TKAR","SO2",8.61036666666667
2013,2,2,16,"CZ0TKAR","SO2",7.72269999
2013,2,2,17,"CZ0TKAR","SO2",9.0542
2013,2,2,18,"CZ0TKAR","SO2",6.92379999666667
2013,2,2,19,"CZ0TKAR","SO2",5.68106666666667
2013,2,2,20,"CZ0TKAR","SO2",5.4147668
2013,2,2,21,"CZ0TKAR","SO2",5.32599999666667
2013,2,2,22,"CZ0TKAR","SO2",5.32599999666667
2013,2,2,23,"CZ0TKAR","SO2",5.14846666333333
2013,2,3,0,"CZ0TKAR","SO2",4.88216666666667
2013,2,3,1,"CZ0TKAR","SO2",4.43833343333333
2013,2,3,2,"CZ0TKAR","SO2",3.90573346333333
2013,2,3,3,"CZ0TKAR","SO2",3.72820006333333
2013,2,3,4,"CZ0TKAR","SO2",3.90573339666667
2013,2,3,5,"CZ0TKAR","SO2",4.1720334
2013,2,3,6,"CZ0TKAR","SO2",4.43833346333333
2013,2,3,7,"CZ0TKAR","SO2",4.88216666333333
2013,2,3,8,"CZ0TKAR","SO2",5.23723333333333
2013,2,3,9,"CZ0TKAR","SO2",6.03613333
2013,2,3,10,"CZ0TKAR","SO2",6.74626666666667
2013,2,3,11,"CZ0TKAR","SO2",6.74626683
2013,2,3,12,"CZ0TKAR","SO2",7.01256676333333
2013,2,3,13,"CZ0TKAR","SO2",8.2553
2013,2,3,14,"CZ0TKAR","SO2",9.8531
2013,2,3,15,"CZ0TKAR","SO2",10.3857
2013,2,3,16,"CZ0TKAR","SO2",8.7879
2013,2,3,17,"CZ0TKAR","SO2",10.0306333333333
2013,2,3,18,"CZ0TKAR","SO2",11.7171999966667
2013,2,3,19,"CZ0TKAR","SO2",12.7824003333333
2013,2,3,20,"CZ0TKAR","SO2",11.4509
2013,2,3,21,"CZ0TKAR","SO2",9.40926666333333
2013,2,3,22,"CZ0TKAR","SO2",9.8531
2013,2,3,23,"CZ0TKAR","SO2",16.5993666666667
2013,2,4,0,"CZ0TKAR","SO2",13.492534
2013,2,4,1,"CZ0TKAR","SO2",7.36763333333333
2013,2,4,2,"CZ0TKAR","SO2",5.68106666666667
2013,2,4,3,"CZ0TKAR","SO2",7.0125668
2013,2,4,4,"CZ0TKAR","SO2",5.41476666333333
2013,2,4,5,"CZ0TKAR","SO2",7.10133413
2013,2,4,6,"CZ0TKAR","SO2",6.92380033333333
2013,2,4,7,"CZ0TKAR","SO2",5.94736676666667
2013,2,4,8,"CZ0TKAR","SO2",9.94186666666667
2013,2,4,9,"CZ0TKAR","SO2",14.8240335
2013,2,4,10,"CZ0TKAR","SO2",18.3746999966667
2013,2,4,11,"CZ0TKAR","SO2",12.6936336633333
2013,2,4,12,"CZ0TKAR","SO2",10.7407666633333
2013,2,4,13,"CZ0TKAR","SO2",12.8711666666667
2013,2,4,14,"CZ0TKAR","SO2",13.581301
2013,2,4,15,"CZ0TKAR","SO2",4.7934
2013,2,4,16,"CZ0TKAR","SO2",4.08326676666667
2013,2,4,17,"CZ0TKAR","SO2",4.08326673
2013,2,4,18,"CZ0TKAR","SO2",10.2969334633333
2013,2,4,19,"CZ0TKAR","SO2",12.7824003333333
2013,2,4,20,"CZ0TKAR","SO2",16.066767
2013,2,4,21,"CZ0TKAR","SO2",20.15003333
2013,2,4,22,"CZ0TKAR","SO2",23.61193333
2013,2,4,23,"CZ0TKAR","SO2",17.3095006666667
2013,2,5,0,"CZ0TKAR","SO2",22.457967
2013,2,5,1,"CZ0TKAR","SO2",25.653567
2013,2,5,2,"CZ0TKAR","SO2",32.4886006666667
2013,2,5,3,"CZ0TKAR","SO2",24.14453333
2013,2,5,4,"CZ0TKAR","SO2",12.0722666666667
2013,2,5,5,"CZ0TKAR","SO2",21.8365999966667
2013,2,5,6,"CZ0TKAR","SO2",23.07933333
2013,2,5,7,"CZ0TKAR","SO2",16.5993666633333
2013,2,5,8,"CZ0TKAR","SO2",8.077767
2013,2,5,9,"CZ0TKAR","SO2",5.8586001
2013,2,5,10,"CZ0TKAR","SO2",5.50353333333333
2013,2,5,11,"CZ0TKAR","SO2",4.34956666666667
2013,2,5,12,"CZ0TKAR","SO2",3.99450006666667
2013,2,5,13,"CZ0TKAR","SO2",3.9945002
2013,2,5,14,"CZ0TKAR","SO2",9.586801
2013,2,5,15,"CZ0TKAR","SO2",12.24980033
2013,2,5,16,"CZ0TKAR","SO2",14.2914336666667
2013,2,5,17,"CZ0TKAR","SO2",11.2733676666667
2013,2,5,18,"CZ0TKAR","SO2",6.21366699666667
2013,2,5,19,"CZ0TKAR","SO2",4.88216666333333
2013,2,5,20,"CZ0TKAR","SO2",6.83503333333333
2013,2,5,21,"CZ0TKAR","SO2",6.47996666333333
2013,2,5,22,"CZ0TKAR","SO2",4.97093333333333
2013,2,5,23,"CZ0TKAR","SO2",5.23723333
2013,2,6,0,"CZ0TKAR","SO2",5.23723346666667
2013,2,6,1,"CZ0TKAR","SO2",5.5923
2013,2,6,2,"CZ0TKAR","SO2",7.10133333333333
2013,2,6,3,"CZ0TKAR","SO2",7.72269999666667
2013,2,6,4,"CZ0TKAR","SO2",6.30243333
2013,2,6,5,"CZ0TKAR","SO2",5.05970013333333
2013,2,6,6,"CZ0TKAR","SO2",5.3260001
2013,2,6,7,"CZ0TKAR","SO2",8.6103668
2013,2,6,8,"CZ0TKAR","SO2",8.87666733333333
2013,2,6,9,"CZ0TKAR","SO2",8.43283416666667
2013,2,6,10,"CZ0TKAR","SO2",10.1194003333333
2013,2,6,11,"CZ0TKAR","SO2",17.664567
2013,2,6,12,"CZ0TKAR","SO2",21.0377
2013,2,6,13,"CZ0TKAR","SO2",12.5161
2013,2,6,14,"CZ0TKAR","SO2",14.6465003333333
2013,2,6,15,"CZ0TKAR","SO2",11.2733666666667
2013,2,6,16,"CZ0TKAR","SO2",7.45639999666667
2013,2,6,17,"CZ0TKAR","SO2",6.65750009666667
2013,2,6,18,"CZ0TKAR","SO2",6.83503343
2013,2,6,19,"CZ0TKAR","SO2",12.2498001633333
2013,2,6,20,"CZ0TKAR","SO2",20.4163336666667
2013,2,6,21,"CZ0TKAR","SO2",22.4579666633333
2013,2,6,22,"CZ0TKAR","SO2",24.0557669966667
2013,2,6,23,"CZ0TKAR","SO2",28.405334
2013,2,7,0,"CZ0TKAR","SO2",31.6897006666667
2013,2,7,1,"CZ0TKAR","SO2",30.8907999966667
2013,2,7,2,"CZ0TKAR","SO2",30.0919006666667
2013,2,7,3,"CZ0TKAR","SO2",29.0267006666667
2013,2,7,4,"CZ0TKAR","SO2",29.3817666666667
2013,2,7,5,"CZ0TKAR","SO2",33.5538006666667
2013,2,7,6,"CZ0TKAR","SO2",33.4650333333333
2013,2,7,7,"CZ0TKAR","SO2",28.7603999966667
2013,2,7,8,"CZ0TKAR","SO2",24.4108336666667
2013,2,7,9,"CZ0TKAR","SO2",22.6354999966667
2013,2,7,10,"CZ0TKAR","SO2",30.003134
2013,2,7,11,"CZ0TKAR","SO2",33.820103
2013,2,7,12,"CZ0TKAR","SO2",46.8688
2013,2,7,13,"CZ0TKAR","SO2",25.0322
2013,2,7,14,"CZ0TKAR","SO2",14.4689666633333
2013,2,7,15,"CZ0TKAR","SO2",13.936367
2013,2,7,16,"CZ0TKAR","SO2",12.871167
2013,2,7,17,"CZ0TKAR","SO2",13.5813003333333
2013,2,7,18,"CZ0TKAR","SO2",15.88923333
2013,2,7,19,"CZ0TKAR","SO2",17.6645669966667
2013,2,7,20,"CZ0TKAR","SO2",17.5758
2013,2,7,21,"CZ0TKAR","SO2",15.5341666666667
2013,2,7,22,"CZ0TKAR","SO2",14.2914336666667
2013,2,7,23,"CZ0TKAR","SO2",15.0015666633333
2013,2,8,0,"CZ0TKAR","SO2",16.68813333
2013,2,8,1,"CZ0TKAR","SO2",16.0667666666667
2013,2,8,2,"CZ0TKAR","SO2",14.55773333
2013,2,8,3,"CZ0TKAR","SO2",13.9363666633333
2013,2,8,4,"CZ0TKAR","SO2",14.2026669966667
2013,2,8,5,"CZ0TKAR","SO2",12.7824
2013,2,8,6,"CZ0TKAR","SO2",13.0487001666667
2013,2,8,7,"CZ0TKAR","SO2",16.2443003333333
2013,2,8,8,"CZ0TKAR","SO2",16.8656666666667
2013,2,8,9,"CZ0TKAR","SO2",15.4454003333333
2013,2,8,10,"CZ0TKAR","SO2",14.912801
2013,2,8,11,"CZ0TKAR","SO2",16.2443
2013,2,8,12,"CZ0TKAR","SO2",12.69363333
2013,2,8,13,"CZ0TKAR","SO2",9.85310033333333
2013,2,8,14,"CZ0TKAR","SO2",10.2081666633333
2013,2,8,15,"CZ0TKAR","SO2",16.15553333
2013,2,8,16,"CZ0TKAR","SO2",25.47603333
2013,2,8,17,"CZ0TKAR","SO2",31.0683333333333
2013,2,8,18,"CZ0TKAR","SO2",30.26943333
2013,2,8,19,"CZ0TKAR","SO2",27.8727336666667
