"Year","Month","Day","Hour","AirQualityStationEoICode","AirPollutant","Concentration"
2013,1,20,13,"CZ0PPLV","NO2",11.3498729966667
2013,1,20,14,"CZ0PPLV","NO2",14.15546
2013,1,20,15,"CZ0PPLV","NO2",18.8739466666667
2013,1,20,16,"CZ0PPLV","NO2",22.1896396666667
2013,1,20,17,"CZ0PPLV","NO2",23.3373799966667
2013,1,20,18,"CZ0PPLV","NO2",23.4011433333333
2013,1,20,19,"CZ0PPLV","NO2",24.10254
2013,1,20,20,"CZ0PPLV","NO2",24.4851196666667
2013,1,20,21,"CZ0PPLV","NO2",24.2300663333333
2013,1,20,22,"CZ0PPLV","NO2",23.8474866666667
2013,1,20,23,"CZ0PPLV","NO2",21.42448
2013,1,21,0,"CZ0PPLV","NO2",20.27674
2013,1,21,1,"CZ0PPLV","NO2",17.40739
2013,1,21,2,"CZ0PPLV","NO2",18.6826566633333
2013,1,21,3,"CZ0PPLV","NO2",19.9579233333333
2013,1,21,4,"CZ0PPLV","NO2",20.1492133333333
2013,1,21,5,"CZ0PPLV","NO2",19.1927633333333
2013,1,21,6,"CZ0PPLV","NO2",19.7666333333333
2013,1,21,7,"CZ0PPLV","NO2",20.4042666666667
2013,1,21,8,"CZ0PPLV","NO2",19.8303963333333
2013,1,21,9,"CZ0PPLV","NO2",19.6391066633333
2013,1,21,10,"CZ0PPLV","NO2",20.08545
2013,1,21,11,"CZ0PPLV","NO2",20.65932
2013,1,21,12,"CZ0PPLV","NO2",22.2534029966667
2013,1,21,13,"CZ0PPLV","NO2",30.47887333
2013,1,21,14,"CZ0PPLV","NO2",37.9391833333333
2013,1,21,15,"CZ0PPLV","NO2",42.4663799966667
2013,1,21,16,"CZ0PPLV","NO2",48.01379
2013,1,21,17,"CZ0PPLV","NO2",50.2455066666667
2013,1,21,18,"CZ0PPLV","NO2",50.94690333
2013,1,21,19,"CZ0PPLV","NO2",46.9298133333333
2013,1,21,20,"CZ0PPLV","NO2",44.3792799966667
2013,1,21,21,"CZ0PPLV","NO2",42.7851966633333
2013,1,21,22,"CZ0PPLV","NO2",40.04337233
2013,1,21,23,"CZ0PPLV","NO2",39.02315999
2013,1,22,0,"CZ0PPLV","NO2",40.36219
2013,1,22,1,"CZ0PPLV","NO2",38.9593966633333
2013,1,22,2,"CZ0PPLV","NO2",38.258
2013,1,22,3,"CZ0PPLV","NO2",37.49284
2013,1,22,4,"CZ0PPLV","NO2",35.5799399966667
2013,1,22,5,"CZ0PPLV","NO2",33.92209333
2013,1,22,6,"CZ0PPLV","NO2",34.87854333
2013,1,22,7,"CZ0PPLV","NO2",31.1165066666667
2013,1,22,8,"CZ0PPLV","NO2",25.8241499966667
2013,1,22,9,"CZ0PPLV","NO2",23.27361633
2013,1,22,10,"CZ0PPLV","NO2",22.76351
2013,1,22,11,"CZ0PPLV","NO2",23.14609
2013,1,22,12,"CZ0PPLV","NO2",25.1227533333333
2013,1,22,13,"CZ0PPLV","NO2",26.5255466666667
2013,1,22,14,"CZ0PPLV","NO2",28.6935
2013,1,22,15,"CZ0PPLV","NO2",31.8179033333333
2013,1,22,16,"CZ0PPLV","NO2",34.4321999966667
2013,1,22,17,"CZ0PPLV","NO2",33.4119866666667
2013,1,22,18,"CZ0PPLV","NO2",33.7945666666667
2013,1,22,19,"CZ0PPLV","NO2",39.915846
2013,1,22,20,"CZ0PPLV","NO2",47.7587366666667
2013,1,22,21,"CZ0PPLV","NO2",58.4709766633333
2013,1,22,22,"CZ0PPLV","NO2",62.55183
2013,1,22,23,"CZ0PPLV","NO2",65.42118
2013,1,23,0,"CZ0PPLV","NO2",64.9110733333333
2013,1,23,1,"CZ0PPLV","NO2",63.8908599966667
2013,1,23,2,"CZ0PPLV","NO2",62.9981726633333
2013,1,23,3,"CZ0PPLV","NO2",61.9779599966667
2013,1,23,4,"CZ0PPLV","NO2",59.93753333
2013,1,23,5,"CZ0PPLV","NO2",57.1957099966667
2013,1,23,6,"CZ0PPLV","NO2",55.219046
2013,1,23,7,"CZ0PPLV","NO2",51.3932466633333
2013,1,23,8,"CZ0PPLV","NO2",47.0573389966667
2013,1,23,9,"CZ0PPLV","NO2",43.1677756666667
2013,1,23,10,"CZ0PPLV","NO2",39.97961
2013,1,23,11,"CZ0PPLV","NO2",38.2579999966667
2013,1,23,12,"CZ0PPLV","NO2",40.6810066633333
2013,1,23,13,"CZ0PPLV","NO2",42.8489589966667
2013,1,23,14,"CZ0PPLV","NO2",44.37928
2013,1,23,15,"CZ0PPLV","NO2",48.1413159966667
2013,1,23,16,"CZ0PPLV","NO2",51.52077233
2013,1,23,17,"CZ0PPLV","NO2",52.79604
2013,1,23,18,"CZ0PPLV","NO2",53.4974359966667
2013,1,23,19,"CZ0PPLV","NO2",54.2625966666667
2013,1,23,20,"CZ0PPLV","NO2",56.43055
2013,1,23,21,"CZ0PPLV","NO2",57.386997
2013,1,23,22,"CZ0PPLV","NO2",61.59538
2013,1,23,23,"CZ0PPLV","NO2",62.23301333
2013,1,24,0,"CZ0PPLV","NO2",62.6793566666667
2013,1,24,1,"CZ0PPLV","NO2",61.5953799966667
2013,1,24,2,"CZ0PPLV","NO2",59.7462423333333
2013,1,24,3,"CZ0PPLV","NO2",58.98108333
2013,1,24,4,"CZ0PPLV","NO2",58.9173199966667
2013,1,24,5,"CZ0PPLV","NO2",57.64205333
2013,1,24,6,"CZ0PPLV","NO2",55.2190456633333
2013,1,24,7,"CZ0PPLV","NO2",51.0106666666667
2013,1,24,8,"CZ0PPLV","NO2",45.52701933
2013,1,24,9,"CZ0PPLV","NO2",40.1709
2013,1,24,10,"CZ0PPLV","NO2",38.32176333
2013,1,24,11,"CZ0PPLV","NO2",38.8956333333333
2013,1,24,12,"CZ0PPLV","NO2",38.4492899966667
2013,1,24,13,"CZ0PPLV","NO2",38.83186933
2013,1,24,14,"CZ0PPLV","NO2",44.1879899966667
2013,1,24,15,"CZ0PPLV","NO2",52.4134599966667
2013,1,24,16,"CZ0PPLV","NO2",62.04172333
2013,1,24,17,"CZ0PPLV","NO2",66.9515
2013,1,24,18,"CZ0PPLV","NO2",62.36054
2013,1,24,19,"CZ0PPLV","NO2",56.11173333
2013,1,24,20,"CZ0PPLV","NO2",54.32636
2013,1,24,21,"CZ0PPLV","NO2",40.55348
2013,1,24,22,"CZ0PPLV","NO2",37.87542
2013,1,24,23,"CZ0PPLV","NO2",36.02628333
2013,1,25,0,"CZ0PPLV","NO2",35.5161766666667
2013,1,25,1,"CZ0PPLV","NO2",36.6639166633333
2013,1,25,2,"CZ0PPLV","NO2",38.44928933
2013,1,25,3,"CZ0PPLV","NO2",37.8754199966667
2013,1,25,4,"CZ0PPLV","NO2",35.8987559966667
2013,1,25,5,"CZ0PPLV","NO2",34.1771466666667
2013,1,25,6,"CZ0PPLV","NO2",30.3513459966667
2013,1,25,7,"CZ0PPLV","NO2",25.76038633
2013,1,25,8,"CZ0PPLV","NO2",23.27361633
2013,1,25,9,"CZ0PPLV","NO2",20.5955566666667
2013,1,25,10,"CZ0PPLV","NO2",18.3638399966667
2013,1,25,11,"CZ0PPLV","NO2",17.2798633333333
2013,1,25,12,"CZ0PPLV","NO2",17.279863
2013,1,25,13,"CZ0PPLV","NO2",17.0248099966667
2013,1,25,14,"CZ0PPLV","NO2",18.3638396633333
2013,1,25,15,"CZ0PPLV","NO2",20.65932
2013,1,25,16,"CZ0PPLV","NO2",22.5722199966667
2013,1,25,17,"CZ0PPLV","NO2",24.0387766666667
2013,1,25,18,"CZ0PPLV","NO2",25.122753
2013,1,25,19,"CZ0PPLV","NO2",25.44156999
2013,1,25,20,"CZ0PPLV","NO2",25.63286
2013,1,25,21,"CZ0PPLV","NO2",23.9750133333333
2013,1,25,22,"CZ0PPLV","NO2",21.4882433333333
2013,1,25,23,"CZ0PPLV","NO2",18.1087863333333
2013,1,26,0,"CZ0PPLV","NO2",15.9408329966667
2013,1,26,1,"CZ0PPLV","NO2",26.97189
2013,1,26,2,"CZ0PPLV","NO2",37.0464966666667
2013,1,26,3,"CZ0PPLV","NO2",40.3621899966667
2013,1,26,4,"CZ0PPLV","NO2",37.620366
2013,1,26,5,"CZ0PPLV","NO2",34.30467333
2013,1,26,6,"CZ0PPLV","NO2",27.4819966633333
2013,1,26,7,"CZ0PPLV","NO2",22.062113
2013,1,26,8,"CZ0PPLV","NO2",23.0185629966667
2013,1,26,9,"CZ0PPLV","NO2",22.0621133333333
2013,1,26,10,"CZ0PPLV","NO2",18.236313
2013,1,26,11,"CZ0PPLV","NO2",15.6857796633333
2013,1,26,12,"CZ0PPLV","NO2",16.0045966666667
2013,1,26,13,"CZ0PPLV","NO2",20.0216866633333
2013,1,26,14,"CZ0PPLV","NO2",23.2098533333333
2013,1,26,15,"CZ0PPLV","NO2",26.9718899966667
2013,1,26,16,"CZ0PPLV","NO2",24.2938296666667
2013,1,26,17,"CZ0PPLV","NO2",19.89416
2013,1,26,18,"CZ0PPLV","NO2",18.74642
2013,1,26,19,"CZ0PPLV","NO2",22.38093
2013,1,26,20,"CZ0PPLV","NO2",21.7432966633333
2013,1,26,21,"CZ0PPLV","NO2",21.4244799966667
2013,1,26,22,"CZ0PPLV","NO2",21.8070599966667
2013,1,26,23,"CZ0PPLV","NO2",21.2331899966667
2013,1,27,0,"CZ0PPLV","NO2",21.8708229966667
2013,1,27,1,"CZ0PPLV","NO2",24.16630333
2013,1,27,2,"CZ0PPLV","NO2",26.97189
2013,1,27,3,"CZ0PPLV","NO2",27.6732863333333
2013,1,27,4,"CZ0PPLV","NO2",28.6935
2013,1,27,5,"CZ0PPLV","NO2",30.6701633333333
2013,1,27,6,"CZ0PPLV","NO2",34.4321999966667
2013,1,27,7,"CZ0PPLV","NO2",34.0496199966667
2013,1,27,8,"CZ0PPLV","NO2",32.2004833333333
2013,1,27,9,"CZ0PPLV","NO2",28.43844633
2013,1,27,10,"CZ0PPLV","NO2",26.2704933333333
2013,1,27,11,"CZ0PPLV","NO2",24.10254
2013,1,27,12,"CZ0PPLV","NO2",24.1663033333333
2013,1,27,13,"CZ0PPLV","NO2",25.8241496666667
2013,1,27,14,"CZ0PPLV","NO2",27.80081333
2013,1,27,15,"CZ0PPLV","NO2",36.408863
2013,1,27,16,"CZ0PPLV","NO2",41.38240333
2013,1,27,17,"CZ0PPLV","NO2",41.89251
2013,1,27,18,"CZ0PPLV","NO2",30.41511
2013,1,27,19,"CZ0PPLV","NO2",27.99210333
2013,1,27,20,"CZ0PPLV","NO2",32.5193
2013,1,27,21,"CZ0PPLV","NO2",33.8583299966667
2013,1,27,22,"CZ0PPLV","NO2",30.5426366666667
2013,1,27,23,"CZ0PPLV","NO2",30.5426366666667
2013,1,28,0,"CZ0PPLV","NO2",29.5224233333333
2013,1,28,1,"CZ0PPLV","NO2",25.37780633
2013,1,28,2,"CZ0PPLV","NO2",25.63286
2013,1,28,3,"CZ0PPLV","NO2",31.18027
2013,1,28,4,"CZ0PPLV","NO2",34.2409099966667
2013,1,28,5,"CZ0PPLV","NO2",43.5503566633333
2013,1,28,6,"CZ0PPLV","NO2",52.60475
2013,1,28,7,"CZ0PPLV","NO2",55.28281
2013,1,28,8,"CZ0PPLV","NO2",49.6078733333333
2013,1,28,9,"CZ0PPLV","NO2",41.95627333
2013,1,28,10,"CZ0PPLV","NO2",32.0729566633333
2013,1,28,11,"CZ0PPLV","NO2",27.4182329966667
2013,1,28,12,"CZ0PPLV","NO2",27.3544699966667
2013,1,28,13,"CZ0PPLV","NO2",30.7339266666667
2013,1,28,14,"CZ0PPLV","NO2",37.4290766633333
2013,1,28,15,"CZ0PPLV","NO2",46.9935766666667
2013,1,28,16,"CZ0PPLV","NO2",50.50056
2013,1,28,17,"CZ0PPLV","NO2",33.85833
2013,1,28,18,"CZ0PPLV","NO2",33.47575
2013,1,28,19,"CZ0PPLV","NO2",33.0294066666667
2013,1,28,20,"CZ0PPLV","NO2",29.2036066633333
2013,1,28,21,"CZ0PPLV","NO2",29.2673699966667
2013,1,28,22,"CZ0PPLV","NO2",28.6935
2013,1,28,23,"CZ0PPLV","NO2",27.800813
2013,1,29,0,"CZ0PPLV","NO2",26.58931
2013,1,29,1,"CZ0PPLV","NO2",23.4649066666667
2013,1,29,2,"CZ0PPLV","NO2",19.89416
2013,1,29,3,"CZ0PPLV","NO2",18.4913666666667
2013,1,29,4,"CZ0PPLV","NO2",19.3840533333333
2013,1,29,5,"CZ0PPLV","NO2",21.9345866633333
2013,1,29,6,"CZ0PPLV","NO2",26.3980199966667
2013,1,29,7,"CZ0PPLV","NO2",29.0123163333333
2013,1,29,8,"CZ0PPLV","NO2",33.6670399966667
2013,1,29,9,"CZ0PPLV","NO2",33.47575
2013,1,29,10,"CZ0PPLV","NO2",27.3544699966667
2013,1,29,11,"CZ0PPLV","NO2",25.2502796666667
2013,1,29,12,"CZ0PPLV","NO2",28.5022099966667
2013,1,29,13,"CZ0PPLV","NO2",31.18027
2013,1,29,14,"CZ0PPLV","NO2",27.9283396633333
2013,1,29,15,"CZ0PPLV","NO2",26.01544
2013,1,29,16,"CZ0PPLV","NO2",28.31092
2013,1,29,17,"CZ0PPLV","NO2",27.4182329966667
2013,1,29,18,"CZ0PPLV","NO2",26.2067299966667
2013,1,29,19,"CZ0PPLV","NO2",24.29383
2013,1,29,20,"CZ0PPLV","NO2",23.4011433333333
2013,1,29,21,"CZ0PPLV","NO2",22.57222
2013,1,29,22,"CZ0PPLV","NO2",21.42448
2013,1,29,23,"CZ0PPLV","NO2",19.5115796666667
2013,1,30,0,"CZ0PPLV","NO2",16.83352
2013,1,30,1,"CZ0PPLV","NO2",15.8770696666667
2013,1,30,2,"CZ0PPLV","NO2",16.132123
2013,1,30,3,"CZ0PPLV","NO2",17.40739
2013,1,30,4,"CZ0PPLV","NO2",22.6997466633333
2013,1,30,5,"CZ0PPLV","NO2",22.6359833333333
2013,1,30,6,"CZ0PPLV","NO2",19.00147333
2013,1,30,7,"CZ0PPLV","NO2",20.5955566666667
2013,1,30,8,"CZ0PPLV","NO2",24.0387766633333
2013,1,30,9,"CZ0PPLV","NO2",25.9516766666667
2013,1,30,10,"CZ0PPLV","NO2",22.06211333
2013,1,30,11,"CZ0PPLV","NO2",20.2767399966667
2013,1,30,12,"CZ0PPLV","NO2",21.3607163333333
2013,1,30,13,"CZ0PPLV","NO2",22.0621133333333
2013,1,30,14,"CZ0PPLV","NO2",22.18964
2013,1,30,15,"CZ0PPLV","NO2",23.71996
2013,1,30,16,"CZ0PPLV","NO2",24.2300666666667
2013,1,30,17,"CZ0PPLV","NO2",24.485119
2013,1,30,18,"CZ0PPLV","NO2",20.65932
2013,1,30,19,"CZ0PPLV","NO2",19.8941596666667
2013,1,30,20,"CZ0PPLV","NO2",17.7262066633333
2013,1,30,21,"CZ0PPLV","NO2",22.8272729966667
2013,1,30,22,"CZ0PPLV","NO2",17.40739
2013,1,30,23,"CZ0PPLV","NO2",10.5209499966667
2013,1,31,0,"CZ0PPLV","NO2",13.7728799966667
2013,1,31,1,"CZ0PPLV","NO2",15.3031999966667
2013,1,31,2,"CZ0PPLV","NO2",13.9004066666667
2013,1,31,3,"CZ0PPLV","NO2",10.8397666666667
2013,1,31,4,"CZ0PPLV","NO2",13.3903
2013,1,31,5,"CZ0PPLV","NO2",17.98126
2013,1,31,6,"CZ0PPLV","NO2",19.70287
2013,1,31,7,"CZ0PPLV","NO2",16.9610466633333
2013,1,31,8,"CZ0PPLV","NO2",13.3265366666667
2013,1,31,9,"CZ0PPLV","NO2",12.242559
2013,1,31,10,"CZ0PPLV","NO2",13.19901
2013,1,31,11,"CZ0PPLV","NO2",17.1523366633333
2013,1,31,12,"CZ0PPLV","NO2",19.51158
2013,1,31,13,"CZ0PPLV","NO2",16.1321233333333
2013,1,31,14,"CZ0PPLV","NO2",19.4478163333333
2013,1,31,15,"CZ0PPLV","NO2",19.95792333
2013,1,31,16,"CZ0PPLV","NO2",18.81018333
2013,1,31,17,"CZ0PPLV","NO2",19.89416
2013,1,31,18,"CZ0PPLV","NO2",24.0387763333333
2013,1,31,19,"CZ0PPLV","NO2",23.6561966666667
2013,1,31,20,"CZ0PPLV","NO2",16.7059933333333
2013,1,31,21,"CZ0PPLV","NO2",18.8739466666667
2013,1,31,22,"CZ0PPLV","NO2",21.4244799966667
2013,1,31,23,"CZ0PPLV","NO2",13.9004066633333
2013,2,1,0,"CZ0PPLV","NO2",11.66869
2013,2,1,1,"CZ0PPLV","NO2",10.0108433333333
2013,2,1,2,"CZ0PPLV","NO2",9.5645
2013,2,1,3,"CZ0PPLV","NO2",14.5380399966667
2013,2,1,4,"CZ0PPLV","NO2",18.2363129966667
2013,2,1,5,"CZ0PPLV","NO2",23.40114333
2013,2,1,6,"CZ0PPLV","NO2",28.4384466666667
2013,2,1,7,"CZ0PPLV","NO2",27.2907066633333
2013,2,1,8,"CZ0PPLV","NO2",23.8474866666667
2013,2,1,9,"CZ0PPLV","NO2",22.76351
2013,2,1,10,"CZ0PPLV","NO2",21.23319
2013,2,1,11,"CZ0PPLV","NO2",18.17255
2013,2,1,12,"CZ0PPLV","NO2",17.6624433333333
2013,2,1,13,"CZ0PPLV","NO2",18.3000766666667
2013,2,1,14,"CZ0PPLV","NO2",19.2565266666667
2013,2,1,15,"CZ0PPLV","NO2",18.6826566666667
2013,2,1,16,"CZ0PPLV","NO2",19.32029
2013,2,1,17,"CZ0PPLV","NO2",17.08857333
2013,2,1,18,"CZ0PPLV","NO2",16.0683599966667
2013,2,1,19,"CZ0PPLV","NO2",16.1321233333333
2013,2,1,20,"CZ0PPLV","NO2",15.55825333
2013,2,1,21,"CZ0PPLV","NO2",14.6655666666667
2013,2,1,22,"CZ0PPLV","NO2",12.8164296666667
2013,2,1,23,"CZ0PPLV","NO2",11.4136366666667
2013,2,2,0,"CZ0PPLV","NO2",12.4976133333333
2013,2,2,1,"CZ0PPLV","NO2",18.81018333
2013,2,2,2,"CZ0PPLV","NO2",22.6359833333333
2013,2,2,3,"CZ0PPLV","NO2",31.56285
2013,2,2,4,"CZ0PPLV","NO2",31.0527433333333
2013,2,2,5,"CZ0PPLV","NO2",31.11650633
2013,2,2,6,"CZ0PPLV","NO2",25.31404333
2013,2,2,7,"CZ0PPLV","NO2",13.6453533333333
2013,2,2,8,"CZ0PPLV","NO2",9.5645
2013,2,2,9,"CZ0PPLV","NO2",8.79934
2013,2,2,10,"CZ0PPLV","NO2",7.26902
2013,2,2,11,"CZ0PPLV","NO2",6.37633333333333
2013,2,2,12,"CZ0PPLV","NO2",6.95020333333333
2013,2,2,13,"CZ0PPLV","NO2",6.63138666666667
2013,2,2,14,"CZ0PPLV","NO2",5.54741
2013,2,2,15,"CZ0PPLV","NO2",5.80246323333333
2013,2,2,16,"CZ0PPLV","NO2",8.54428656333333
2013,2,2,17,"CZ0PPLV","NO2",10.01084333
2013,2,2,18,"CZ0PPLV","NO2",8.48052333333333
2013,2,2,19,"CZ0PPLV","NO2",6.50386
2013,2,2,20,"CZ0PPLV","NO2",7.84289
2013,2,2,21,"CZ0PPLV","NO2",13.00772
2013,2,2,22,"CZ0PPLV","NO2",30.9252166666667
2013,2,2,23,"CZ0PPLV","NO2",33.09317
2013,2,3,0,"CZ0PPLV","NO2",21.2969533333333
2013,2,3,1,"CZ0PPLV","NO2",21.0418996633333
2013,2,3,2,"CZ0PPLV","NO2",23.7837233333333
2013,2,3,3,"CZ0PPLV","NO2",14.15546
2013,2,3,4,"CZ0PPLV","NO2",13.1352466633333
2013,2,3,5,"CZ0PPLV","NO2",19.0652366666667
2013,2,3,6,"CZ0PPLV","NO2",24.2300663333333
2013,2,3,7,"CZ0PPLV","NO2",25.82415
2013,2,3,8,"CZ0PPLV","NO2",25.25028
2013,2,3,9,"CZ0PPLV","NO2",18.1087866666667
2013,2,3,10,"CZ0PPLV","NO2",11.2223466666667
2013,2,3,11,"CZ0PPLV","NO2",7.14149333333333
2013,2,3,12,"CZ0PPLV","NO2",9.62826333333333
2013,2,3,13,"CZ0PPLV","NO2",8.92686666333333
2013,2,3,14,"CZ0PPLV","NO2",12.4976133333333
2013,2,3,15,"CZ0PPLV","NO2",17.3436266666667
2013,2,3,16,"CZ0PPLV","NO2",16.6422299966667
2013,2,3,17,"CZ0PPLV","NO2",16.32341333
2013,2,3,18,"CZ0PPLV","NO2",18.6826566666667
2013,2,3,19,"CZ0PPLV","NO2",16.1321233333333
2013,2,3,20,"CZ0PPLV","NO2",12.688903
2013,2,3,21,"CZ0PPLV","NO2",12.24256
2013,2,3,22,"CZ0PPLV","NO2",11.9237433333333
2013,2,3,23,"CZ0PPLV","NO2",12.1787966666667
2013,2,4,0,"CZ0PPLV","NO2",14.2192233333333
2013,2,4,1,"CZ0PPLV","NO2",18.6826566666667
2013,2,4,2,"CZ0PPLV","NO2",16.3871763333333
2013,2,4,3,"CZ0PPLV","NO2",11.6686896666667
2013,2,4,4,"CZ0PPLV","NO2",22.69974633
2013,2,4,5,"CZ0PPLV","NO2",34.3684366633333
2013,2,4,6,"CZ0PPLV","NO2",37.11025999
2013,2,4,7,"CZ0PPLV","NO2",36.15381
2013,2,4,8,"CZ0PPLV","NO2",32.32801
2013,2,4,9,"CZ0PPLV","NO2",22.5084566633333
2013,2,4,10,"CZ0PPLV","NO2",18.81018333
2013,2,4,11,"CZ0PPLV","NO2",18.42760333
2013,2,4,12,"CZ0PPLV","NO2",20.9781366666667
2013,2,4,13,"CZ0PPLV","NO2",24.93146333
2013,2,4,14,"CZ0PPLV","NO2",26.4617833333333
2013,2,4,15,"CZ0PPLV","NO2",26.4617833333333
2013,2,4,16,"CZ0PPLV","NO2",25.6328599966667
2013,2,4,17,"CZ0PPLV","NO2",24.2300666666667
2013,2,4,18,"CZ0PPLV","NO2",21.42448
2013,2,4,19,"CZ0PPLV","NO2",16.9610466666667
2013,2,4,20,"CZ0PPLV","NO2",15.4307266666667
2013,2,4,21,"CZ0PPLV","NO2",19.8303966666667
2013,2,4,22,"CZ0PPLV","NO2",22.5084566633333
2013,2,4,23,"CZ0PPLV","NO2",20.2129766666667
2013,2,5,0,"CZ0PPLV","NO2",14.7293299966667
2013,2,5,1,"CZ0PPLV","NO2",15.1756733333333
2013,2,5,2,"CZ0PPLV","NO2",12.7526666633333
2013,2,5,3,"CZ0PPLV","NO2",8.99063
2013,2,5,4,"CZ0PPLV","NO2",9.94707999666667
2013,2,5,5,"CZ0PPLV","NO2",10.90353
2013,2,5,6,"CZ0PPLV","NO2",14.92062
2013,2,5,7,"CZ0PPLV","NO2",18.8739466666667
2013,2,5,8,"CZ0PPLV","NO2",17.4073896633333
2013,2,5,9,"CZ0PPLV","NO2",16.70599333
2013,2,5,10,"CZ0PPLV","NO2",18.236313
2013,2,5,11,"CZ0PPLV","NO2",16.5784666666667
2013,2,5,12,"CZ0PPLV","NO2",16.64223
2013,2,5,13,"CZ0PPLV","NO2",15.0481463333333
2013,2,5,14,"CZ0PPLV","NO2",14.7293298333333
2013,2,5,15,"CZ0PPLV","NO2",14.34675
2013,2,5,16,"CZ0PPLV","NO2",15.1119098333333
2013,2,5,17,"CZ0PPLV","NO2",17.7262066633333
2013,2,5,18,"CZ0PPLV","NO2",18.8739466666667
2013,2,5,19,"CZ0PPLV","NO2",15.6220166633333
2013,2,5,20,"CZ0PPLV","NO2",13.3265365
2013,2,5,21,"CZ0PPLV","NO2",15.0481466666667
2013,2,5,22,"CZ0PPLV","NO2",17.85373333
2013,2,5,23,"CZ0PPLV","NO2",12.4976133333333
2013,2,6,0,"CZ0PPLV","NO2",8.99063
2013,2,6,1,"CZ0PPLV","NO2",7.90665333333333
2013,2,6,2,"CZ0PPLV","NO2",7.33278333
2013,2,6,3,"CZ0PPLV","NO2",15.5582533333333
2013,2,6,4,"CZ0PPLV","NO2",19.70287
2013,2,6,5,"CZ0PPLV","NO2",22.57222
2013,2,6,6,"CZ0PPLV","NO2",36.3451
2013,2,6,7,"CZ0PPLV","NO2",43.3590666666667
2013,2,6,8,"CZ0PPLV","NO2",34.49596333
2013,2,6,9,"CZ0PPLV","NO2",25.9516766666667
2013,2,6,10,"CZ0PPLV","NO2",13.7091159966667
2013,2,6,11,"CZ0PPLV","NO2",9.37320966333333
2013,2,6,12,"CZ0PPLV","NO2",7.07772999666667
2013,2,6,13,"CZ0PPLV","NO2",7.14149333
2013,2,6,14,"CZ0PPLV","NO2",10.77600333
2013,2,6,15,"CZ0PPLV","NO2",13.7728796666667
2013,2,6,16,"CZ0PPLV","NO2",13.1352466666667
2013,2,6,17,"CZ0PPLV","NO2",15.49449
2013,2,6,18,"CZ0PPLV","NO2",20.340503
2013,2,6,19,"CZ0PPLV","NO2",27.22694333
2013,2,6,20,"CZ0PPLV","NO2",31.24403333
2013,2,6,21,"CZ0PPLV","NO2",40.1071363333333
2013,2,6,22,"CZ0PPLV","NO2",42.0200366633333
2013,2,6,23,"CZ0PPLV","NO2",34.4321993333333
2013,2,7,0,"CZ0PPLV","NO2",34.4959633333333
2013,2,7,1,"CZ0PPLV","NO2",36.6639166666667
2013,2,7,2,"CZ0PPLV","NO2",35.5161766666667
2013,2,7,3,"CZ0PPLV","NO2",34.81477999
2013,2,7,4,"CZ0PPLV","NO2",40.74477
2013,2,7,5,"CZ0PPLV","NO2",38.3217633333333
2013,2,7,6,"CZ0PPLV","NO2",41.7012199966667
2013,2,7,7,"CZ0PPLV","NO2",43.7416466633333
2013,2,7,8,"CZ0PPLV","NO2",38.7681066666667
2013,2,7,9,"CZ0PPLV","NO2",27.54576
2013,2,7,10,"CZ0PPLV","NO2",16.3871766666667
2013,2,7,11,"CZ0PPLV","NO2",12.3700866666667
2013,2,7,12,"CZ0PPLV","NO2",12.9439566666667
2013,2,7,13,"CZ0PPLV","NO2",13.00772
2013,2,7,14,"CZ0PPLV","NO2",15.87707
2013,2,7,15,"CZ0PPLV","NO2",15.6220166633333
2013,2,7,16,"CZ0PPLV","NO2",26.3342566633333
2013,2,7,17,"CZ0PPLV","NO2",28.6934999966667
2013,2,7,18,"CZ0PPLV","NO2",37.0464966633333
2013,2,7,19,"CZ0PPLV","NO2",37.1102589966667
2013,2,7,20,"CZ0PPLV","NO2",37.8116566633333
2013,2,7,21,"CZ0PPLV","NO2",28.6935
2013,2,7,22,"CZ0PPLV","NO2",21.5520066666667
2013,2,7,23,"CZ0PPLV","NO2",23.0823263333333
2013,2,8,0,"CZ0PPLV","NO2",25.95167633
2013,2,8,1,"CZ0PPLV","NO2",22.57222
2013,2,8,2,"CZ0PPLV","NO2",20.468029
2013,2,8,3,"CZ0PPLV","NO2",24.10254
2013,2,8,4,"CZ0PPLV","NO2",28.1833933333333
2013,2,8,5,"CZ0PPLV","NO2",43.1040133333333
2013,2,8,6,"CZ0PPLV","NO2",43.6778833333333
2013,2,8,7,"CZ0PPLV","NO2",45.2082033333333
2013,2,8,8,"CZ0PPLV","NO2",44.5068066666667
2013,2,8,9,"CZ0PPLV","NO2",32.32801
2013,2,8,10,"CZ0PPLV","NO2",21.6157699966667
2013,2,8,11,"CZ0PPLV","NO2",14.21922333
2013,2,8,12,"CZ0PPLV","NO2",9.94708
2013,2,8,13,"CZ0PPLV","NO2",10.39342333
2013,2,8,14,"CZ0PPLV","NO2",11.09482
2013,2,8,15,"CZ0PPLV","NO2",12.8801933333333
2013,2,8,16,"CZ0PPLV","NO2",19.6391066666667
2013,2,8,17,"CZ0PPLV","NO2",21.2969533333333
2013,2,8,18,"CZ0PPLV","NO2",23.4649063333333
2013,2,8,19,"CZ0PPLV","NO2",28.948553
2013,2,8,20,"CZ0PPLV","NO2",31.8816666666667
2013,2,8,21,"CZ0PPLV","NO2",28.5022099966667
2013,2,8,22,"CZ0PPLV","NO2",23.14609
